test,667307936104890368,GooD Morn'n2a! Hey @LoriStokes7 @KenRosatoABC7 @Evansweather @heatherorourke7 @DrayClarkABC7 @KalaRamaTV ..P&B4AGr8D https://t.co/wzE3bk7cpA,0
test,667307945428844545,@jpot5393  https://t.co/fX2FYCQ38i,0
test,667307955105042432,@babyshoesboo that ole thang…,0
test,667307963707617280,#faces is now trending in #NY https://t.co/P54W3HIuF8,0
test,667307985069215744,Sorry for the unreplied messages. Making the most out of my 2-day stay… https://t.co/CTwsKIKZkh,0
test,667308000353226752,I know she's jealous of me and one day i feel like she's going to try to fight me haha ugh she's so gross,0
test,667308005730332672,Meet me @ Times Square ?,0
test,667308009098375168,@GaryKnightInBK there loss!,0
test,667308016446771200,ATKINS DIET NEWS: beefing up normally slimy konjac root noodles with indigestible tree cellulose:https://t.co/8adKQLGlT2,0
test,667308060541513729,SOTHEBY’S &STAR WARS? https://t.co/XNRvxWoOz4 #STARWARS #ReturnoftheNIGO #BobaFett #SOTHEBYS @starwars @SciFiNow https://t.co/Z5QQx56cgG,0
test,667308068036673536,#ChasingTheDevil tomorrow can't wait @iamKrayzieBone ??,0
test,667308076559560705,Listening to all of justin Biebers old songs and i still haven't forgotten the words oh god its happening,0
test,667308078988029952,Jew in Jail is hot news these days! https://t.co/DslEKrjVEu  #Recovery #Addiction #Motivation #Inspiration #Empire https://t.co/Ler8849qp5,0
test,667308089159258112,@soofuckingePIC it's me,0
test,667308091206078464,Sub for breakfast was lit,0
test,667308093319962629,We know how to shop? https://t.co/gRkLsjwFvq,0
test,667308129625833473,PORZINGAS @Nliko24 @RPB_CoachDobbs,0
test,667308130712186880,6:46am: sunrisesunset will be at 4:32pmtoday's forecast: showers 64/54°Ftomorrow: sunny 56/41°F,0
test,667308136064094208,Frequently asked questions about the #Voiceover industry:  https://t.co/5zZfNJmcoi #VO #Voiceacting #VOEducation #voiceactor,0
test,667308145107079168,@wormsteingmcrz HAPPY BIRTHDAY @Michael5SOS I CANT BELIEVE YOURE ALREADY 5 https://t.co/PULoA8ThRk,0
test,667308146780561408,#Philosophy! Just a #freesong on a #bicycle in the #Adirondacks. Support #localmusic! Also an… https://t.co/cgQ2FOfJ2X,0
test,667308151671156736,@hollymastra hi darling! Having a great holiday pop up shop will let you know details ASAP!  Meanwhile https://t.co/rtOAq3TjVp,0
test,667308157853548544,La publiqué en todas mis redes sociales porque sí ? @trvisXX,0
test,667308163071258625,??? I do not want to leave my bed ?,0
test,667308173221490689,Shit just getting worse and worse,0
test,667308179877859328,Good morning New York! :) #Sunrise 06:47 noon 11:41 sunset 16:36 EST (UTC-5) November 19. Day length: 9h 49m.,0
test,667308183342309376,Alright Ima just stop trying,0
test,667308185577918464,Feminists are failing Muslim women by supporting racist French laws https://t.co/dVXOku0CM1,0
test,667308202501914624,What to do today???,0
test,667308205106565121,One month till my #NOLA and #Spain trips! My itchy feet can't wait! #TravelAddict,0
test,667308208252280834,@ChrisFromSI for now they are. I'll wait and if the court rules against it I will move from here.,0
test,667308220705181697,Early dismissal ????,0
test,667308221497892864,I never wanna experience anything like yesterday ever again ???,0
test,667308226422050816,Windy and balmy 50's temperatures early morning here in Upstate New York with rain on the way! #Thursday,0
test,667308224631058433,You Can Call Me on Your Cell Phone (800) 320 9572 Ext.14 https://t.co/EwXGYgCC18,0
test,667308232579284993,Enjoy life and be happy,0
test,667308259913502722,quitting gymnastics bc I can't move td,0
test,667308262329454593,one more alarm ??????,0
test,667308262803419136,Good morning Brooklyn New York. ??,0
test,667308265554874368,Best believe I'll put that girl In her place,0
test,667308276405506048,La publiqué en todas mis redes sociales porque sí ? @trvisXX https://t.co/JCbg94vY93,0
test,667308282227265537,@EkaitzNafarrate Igual igual pero con menos droga en el cuerpo xDDD,0
test,667308282827030528,Sorry for the unreplied messages. Making the most out of my 2-day stay here in NYC ?... https://t.co/zDk9n48otz https://t.co/tWn7CRp1Ji,0
test,667308286769696768,I presented him with Gary's book and he plowed through it like it was on fire. https://t.co/X6p6LCsvs5 #MustRead #TrueCrime #Review #Pride,0
test,667308293992267777,zero sleep,0
test,667308301093224448,medieval fish fart.  https://t.co/MkyFy8TAv9,0
test,667308305698590720,USFP strikes again! There's nothing like stabbing a French Jew with a teaching job to show how awful the West is. https://t.co/Cfwd1OL2Jx,0
test,667308316490502145,11/19/15 - PITBULL - Good Morning America - NY.,0
test,667308317308383232,SAVAGES https://t.co/dXcHuKFMGo,0
test,667308318814109696,You don't need it!! You've got it. ?? https://t.co/b0KyFptWbT,0
test,667308326493884418,? https://t.co/y1ATlSPpta,0
test,667308328138113025,We know how to shop? https://t.co/eJ7eGKgLeh,0
test,667308330486906881,That night bus lyfe is rough y'all. But on the 7 on my way home @ New York New York https://t.co/ICPVpX5t5x,0
test,667308355585609728,Special parking restrictions in force in New York City #traffic https://t.co/cLJ9IKJQWV,0
test,667308357179432962,Accident in #Manhattan on The Harlem River Dr NB at The Willis Ave Br #traffic https://t.co/cLJ9IKJQWV,0
test,667308358316113920,I'll be out of commission for awhile ?,0
test,667308359792508929,@melissadirubba awwww! ?,0
test,667308362132910080,yes thank you!!! some Louis stans are being so ugly right now  https://t.co/VCj3dVuRi0,0
test,667308367166050304,https://t.co/VJrn79Mu50 @tonyromo @terrellowens  This never gets old. @Giants made you cry. lol.coming upon your 8 year anniversary #Crygate,0
test,667308382244605952,World powerlifting champ Bev Francis Weinberger joins the Sports Med Show LIVE! How is bodybuilding different for women? 877-698-3627,0
test,667308383284760577,I woke up early on my born day I'm 20 it's a blessing,0
test,667308392772333570,Fall & Winter Engagement & Wedding Specials. https://t.co/wGtOQObCbIContact us today.#wedding #brides #engagement https://t.co/wR1RUdkxIJ,0
test,667308405552340992,Savage af https://t.co/pUStRY2h8M,0
test,667308429719941120,@KatieBrantmeyer @asheeley33 @miralb123 @SashaStratton @meaghann_noelle same Katie I'm insanely confused,0
test,667308431292796928,Los amores a distanciaAumentan la pasiónLos besos que se extrañanNo tienen comparación:),0
test,667308450032934912,cloudy -> mostly cloudytemperature up 54°F -> 57°Fhumidity up 72% -> 87%wind 14mph -> 12mphpressure 30.31in rising,0
test,667308464310358019,Day 2 at this academy (@ US Post Office in New York NY) https://t.co/0jNI8A8kXV,0
test,667308464700461056,For a run in NYC Central Park at 6 am to get fit for the day. It's packed with runners and bikers. https://t.co/ac3InPgNX4,0
test,667308471713304577,#ChurchInTheseStreets ???????,0
test,667308479548276736,I ain't never see this coming mane ? but I gotta keep on moving like its nothing new ?,0
test,667308481158901760,Early Bird Gets The Worm. Workin Since 5 AM.....Makin Moves! https://t.co/2L4VB5iFRw,0
test,667308486208806913,When you fall asleep without putting your phone to charge????????????,0
test,66730817,La cantautora colombiana @MARTAGOMEZMUSIC nos saludó desde Las Vegas donde se encuentra para los #LatinGRAMMY https://t.co/ZsNLhc9fsa,0
test,667308489027424258,Fireside ???,0
test,667308501081849856,15?,0
test,667308510950985729,Today is World Toilet Dayin fact an important day (and not necessarily a laughing matter) But still reposting this: https://t.co/ZN0ZhdeKc5,0
test,667308530525843457,I just want world peace?????,0
test,667308535194103808,I ran out of tea :(()(,0
test,667308536192307201,Don't forget this is about Niall getting recognition !!!! #TemporaryFixProject,0
test,667308538398543874,? https://t.co/H9J442Hgle,0
test,667308559596589056,i don't wanna get out of bed,0
test,667308561479761920,@teasesalonnyc1 #redhead #hair lacyknickers #regram #lowereastside #nyc @ TEASE SALON NYC https://t.co/Xm6jF7jdgN,0
test,667308562729730048,@petesouza Google web page translatehttps://t.co/29wxkkWdUa,0
test,667308571466469376,Our milks old red label and new Blue ribbon label love our updated look! Mountain Dairy Storrs CT https://t.co/yTvT5cZzHY,0
test,667308580190556160,Can't wait for @Mets and dinners at the @patlafrieda Chophouse #UnfinishedBusiness #2016 https://t.co/MJfVVPeTHS,0
test,667308590936387584,@cedricmarks97 @Espngreeny @MikeAndMike Thanks man. It's unfortunate there's such a double standard. #race,0
test,667308598398070784,I'll be out of commission for a while ?,0
test,667308609554874368,Hahaha...my Color Grade pic#NoFilterNeeded https://t.co/VrOK2nXwj7,0
test,667308610418950145,We don't have it altogether but we are a church learning to be family! Pictured is a dinner for a… https://t.co/05FfQ27QMu,0
test,667308624121737219,@Heli_Skiier Swedish too ?,0
test,667308630073475075,Want to work in #Rochester NY? View our latest opening: https://t.co/lACNYoUOxH #IT #Job #Jobs #Hiring,0
test,667308653871927296,@civilwarbore holy shit high here too.,0
test,667308654786273281,Perfect gift ~ Perfect price! #EtsyGifts https://t.co/NhvWCoG5Zo https://t.co/jrbkFNo6e1,0
test,667308660591169543,I'm at The Majestic in Forest Hills NY https://t.co/CeD0IjhqYO,0
test,667308675258671105,@Morning_Joe @realDonaldTrump Ronald Reagan cut  deal with Iran to hold hostages until Carter was out of office.  What price?,0
test,667308703339573249,lesbians with 2009 Justin Bieber hair will be the dead of me,0
test,667308705138896896,Delays on #NewJerseyTurnpikei95 NB from North of Exit 71 (NB) - NJ 4/Broad Ave to George Washington Bridge https://t.co/soMZGN6vyM,0
test,667308706812444672,Delays on #NewJerseyTurnpikei95 NB from North of Exit 71 (NB) - NJ 4/Broad Ave to George Washington Bridge https://t.co/Fe61rXlUMP,0
test,667308714739699712,Nice man!! @ProSyndicate https://t.co/SxSYd1mFWr,0
test,667308715960233984,current weather in Hicksville: cloudy 58°F87% humidity wind 9mph visibility 10mi pressure 30.3in falling,0
test,667308716027346944,Justin Bieber's new album is some  ??,0
test,667308724864679936,Workout sesh before 12 hour work day..I think yesss,0
test,667308727167414272,and we look hot asf? https://t.co/odMi0mL7gc,0
test,667308747597811712,@eia_coleman DONT MAKE THIS PUBLIC NO ONE WILL EVER DATE ME AGAIN PLLSSSSSS,0
test,667308751783747584,Volunteers staff @LongIslandCares are @KingKullen in Commack @WALK975 Food Drive. Come over and join us DONATE! https://t.co/7lIkpDnaYT,0
test,667308762558914560,?SEEING MY BEST FRIEND IN TWO DAYS ??,0
test,667308771790553088,Being a father is one of the greatest feelings of my life never would have thought I can be one but… https://t.co/uj5kjstQzN,0
test,667308773040492544,I just want to stay in my cozy bed ?,0
test,667308773040484352,@JulianPatterson I can be if given the opportunity ?,0
test,667308777046077440,I'm at Big Y World Class Markets in Stafford Springs CT https://t.co/NSpKwZjeP4,0
test,667308784495161346,lord lord lord .,0
test,667308794062352384,Update: Construction on #83155157168182Bus BOTHDIR at Fort Lee Road : Locust Street https://t.co/joBm4YKG2W,0
test,667308795350020096,Update: Construction on #83155157168182Bus BOTHDIR at Fort Lee Road : Locust Street https://t.co/gEmF0eSLDc,0
test,667308797908545536,If my mom gets me these tickets I'll love her forever???? (I mean I love her forever already but I'll love her even more),0
test,667308810638233601,ICYMI STORY: Tons of local players in Sunday's Section Nine Exceptional Seniors football game. https://t.co/myZyfy2s9e,0
test,667308817839841280,Goodafternoon from #istanbul to #newyork ? #happythursday #newyorkcity #empirestatebuilding… https://t.co/ikx4zhNovi,0
test,667308827629326336,4PM flight that day - better check in at 9am? ?,0
test,667308832809332736,@Bfly That's ez to understand. Up even until the early part of the part pf 20th Century (1918) the Chinese did not drink milk.,0
test,667308835065884672,Wait - Lafayette named his son Georges Washington?? brb have to go back and listen to everything  @Lin_Manuel https://t.co/upq0hp4Yls,0
test,667308864660881409,@OpieRadio where has she been hiding those tits? i am not offended!,0
test,667308865311010817,All we need.Is right here Inside of ourselves.(And matching track suits).#girlsrunnyc… https://t.co/r7KsJUiBqr,0
test,667308868402180098,If you're a #Healthcare professional in #Oceanport NJ check out this #job: https://t.co/j7NrGcHzN6 #Hiring,0
test,667308869123596288,lesbians with 2009 Justin Bieber hair will be the death of me (:,0
test,667308871040413696,@Au_Naturalle @BreadBoi Is that all you need? because i will garauntee your old sweater won't have the same quality materials..,0
test,66730917,@AudreyPuente bundle up too,0
test,667308875587043329,@mystar1025 Ha that's what you guys are doing?. And me too ? LAST CHRISTMAS I GAVE YOU MY HEART!!! https://t.co/F7jwSZFFZK,0
test,667308876400713728,@mattbelknap Puerto Rico is most like a foster child we let them come to the store with us and they hope it's permanent.,0
test,667308889159761920,Seeing @lucyydacunhaa_ on Saturday is the only thing getting me through this week ?,0
test,667308890342580224,time heals everything ???,0
test,667308888937492489,??One day??,0
test,667308901910507520,@oliviaplaner AHAHAHHAHAHAHA??? thank you Olivia I love you and miss you!!?????,0
test,667308906884894721,https://t.co/yFJ3A8FQxr,0
test,667308910928244738,@Bfly Cows produce milk so what would that make the cows? Why? Attitude towards milk consumption as way to protect their culture and,0
test,667308917395886081,I'm so scared of the winter,0
test,667308930423390208,@monicasalon5 haha asi no es la letraa! !,0
test,667308935636881408,@Shou_TV is this the non jailbroken version it will not let me download it,0
test,667308938463830016,#throwbackthursday in Brooklyn#buffmonster #bushwick #bushwichcollective #bushwichstreetart… https://t.co/SfhuIEGxn7,0
test,667308943220174849,@sara_griffinnn @laurenvegax @HowToBeSingle ITS A DATE ILL DRIVE,0
test,667308956587454464,Una locura https://t.co/8W4ab7nQcK,0
test,667308957027844096,@sammess21 Happy birthday messy #NWhockey #NWbaseball #FreeHotDogs,0
test,667308969363279873,@Bfly themselves against Barbarian invaders (the Mongols) from the steppes who came down from time to time  and survived,0
test,667308973201031171,@DrAnthony Good Morning!,0
test,667308989093294080,@OpieRadio how about a slow mo of her digging in between her toes?,0
test,667308997083443200,Woke up at 6:28 made 6:30 bus,0
test,667309000774422532,@alyx_irene OH YOURE FUNNY ?,0
test,667309015756468224,This is my #morningface.#sunshine ! #happy #joy @ 55 th st. And 1 st https://t.co/h6464pGYjz,0
test,667309015777439744,https://t.co/VixxZgtaav,0
test,667309020194037760,RT @YFF_Mel: On my way to work,0
